"","Date","Open","High","Low","Close","Adj Close","Volume","Company"
"1663",2016-08-10,27.1774997711182,27.2250003814697,26.9400005340576,27,24.9672946929932,96034000,"AAPL"
"1664",2016-08-11,27.1299991607666,27.2325000762939,26.9624996185303,26.9825000762939,24.9511165618896,109938000,"AAPL"
"1665",2016-08-12,26.9449996948242,27.1100006103516,26.9449996948242,27.0450000762939,25.0089111328125,74641600,"AAPL"
"1666",2016-08-15,27.0349998474121,27.3850002288818,27.0200004577637,27.3700008392334,25.3094425201416,103472800,"AAPL"
"1667",2016-08-16,27.4074993133545,27.5575008392334,27.3024997711182,27.3449993133545,25.2863254547119,135177600,"AAPL"
"1668",2016-08-17,27.2749996185303,27.3425006866455,27.0849990844727,27.3050003051758,25.2493343353271,101424000,"AAPL"
"1669",2016-08-18,27.3075008392334,27.3999996185303,27.2549991607666,27.2700004577637,25.2169704437256,87938800,"AAPL"
"1670",2016-08-19,27.1924991607666,27.4225006103516,27.0900001525879,27.3400001525879,25.2817001342773,101472400,"AAPL"
"1671",2016-08-22,27.2150001525879,27.2749996185303,26.9624996185303,27.1275005340576,25.0852031707764,103280800,"AAPL"
"1672",2016-08-23,27.1474990844727,27.3299999237061,27.1324996948242,27.2124996185303,25.1637992858887,85030800,"AAPL"
"1673",2016-08-24,27.1424999237061,27.1875,26.9200000762939,27.0074996948242,24.974235534668,94700400,"AAPL"
"1674",2016-08-25,26.8474998474121,26.9699993133545,26.6700000762939,26.8924999237061,24.8678970336914,100344800,"AAPL"
"1675",2016-08-26,26.8525009155273,26.9874992370606,26.5774993896484,26.7350006103516,24.7222518920898,111065200,"AAPL"
"1676",2016-08-29,26.6550006866455,26.8600006103516,26.5725002288818,26.7049999237061,24.6945095062256,99881200,"AAPL"
"1677",2016-08-30,26.4500007629394,26.625,26.375,26.5,24.5049419403076,99455600,"AAPL"
"1678",2016-08-31,26.4150009155273,26.6424999237061,26.4099998474121,26.5249996185303,24.5280590057373,118649600,"AAPL"
"1679",2016-09-01,26.5349998474121,26.7000007629394,26.4050006866455,26.6825008392334,24.6737003326416,106806000,"AAPL"
"1680",2016-09-02,26.9249992370606,27,26.7049999237061,26.9325008392334,24.9048805236816,107210000,"AAPL"
"1681",2016-09-06,26.9750003814697,27.0750007629394,26.8775005340576,26.9249992370606,24.8979396820068,107521600,"AAPL"
"1682",2016-09-07,26.9575004577637,27.1900005340576,26.7674999237061,27.0900001525879,25.0505218505859,169457200,"AAPL"
"1683",2016-09-08,26.8125,26.8174991607666,26.3099994659424,26.3799991607666,24.3939743041992,212008000,"AAPL"
"1684",2016-09-09,26.1599998474121,26.4300003051758,25.7824993133545,25.7824993133545,23.8414611816406,186228000,"AAPL"
"1685",2016-09-12,25.6625003814697,26.4300003051758,25.6324996948242,26.3600006103516,24.3754806518555,181171200,"AAPL"
"1686",2016-09-13,26.8775005340576,27.1975002288818,26.8099994659424,26.9874992370606,24.9557361602783,248704800,"AAPL"
"1687",2016-09-14,27.1825008392334,28.2574996948242,27.1499996185303,27.9424991607666,25.8388404846191,443554800,"AAPL"
"1688",2016-09-15,28.4650001525879,28.9325008392334,28.3724994659424,28.8924999237061,26.7173137664795,359934400,"AAPL"
"1689",2016-09-16,28.7800006866455,29.0324993133545,28.5100002288818,28.7299995422363,26.5670585632324,319547600,"AAPL"
"1690",2016-09-19,28.7975006103516,29.0450000762939,28.3125,28.3950004577637,26.2572746276856,188092000,"AAPL"
"1691",2016-09-20,28.2625007629394,28.5300006866455,28.1275005340576,28.3924999237061,26.2549667358398,138057200,"AAPL"
"1692",2016-09-21,28.4624996185303,28.4974994659424,28.1100006103516,28.3875007629394,26.2503414154053,144012800,"AAPL"
"1693",2016-09-22,28.5874996185303,28.7350006103516,28.5,28.6550006866455,26.4977073669434,124296000,"AAPL"
"1694",2016-09-23,28.6049995422363,28.6975002288818,27.8875007629394,28.1774997711182,26.0561504364014,209924800,"AAPL"
"1695",2016-09-26,27.9099998474121,28.3474998474121,27.8875007629394,28.2199993133545,26.0954456329346,119477600,"AAPL"
"1696",2016-09-27,28.25,28.2950000762939,28.0849990844727,28.2724990844727,26.1439952850342,98429600,"AAPL"
"1697",2016-09-28,28.4225006103516,28.6599998474121,28.3575000762939,28.4874992370606,26.3428077697754,118564400,"AAPL"
"1698",2016-09-29,28.2900009155273,28.4500007629394,27.9500007629394,28.0450000762939,25.9336261749268,143548000,"AAPL"
"1699",2016-09-30,28.1149997711182,28.3425006866455,27.9500007629394,28.2625007629394,26.1347484588623,145516400,"AAPL"
"1700",2016-10-03,28.1774997711182,28.2625007629394,28.0699996948242,28.1299991607666,26.0122222900391,86807200,"AAPL"
"1701",2016-10-04,28.2649993896484,28.5774993896484,28.1574993133545,28.25,26.1231899261475,118947200,"AAPL"
"1702",2016-10-05,28.3500003814697,28.4150009155273,28.1725006103516,28.2625007629394,26.1347484588623,85812400,"AAPL"
"1703",2016-10-06,28.4249992370606,28.5849990844727,28.2824993133545,28.4724998474121,26.3289432525635,115117200,"AAPL"
"1704",2016-10-07,28.5774993896484,28.6399993896484,28.3775005340576,28.5149993896484,26.3682384490967,97433600,"AAPL"
"1705",2016-10-10,28.7549991607666,29.1875,28.6800003051758,29.0125007629394,26.8282871246338,144944000,"AAPL"
"1706",2016-10-11,29.4249992370606,29.6725006103516,29.0499992370606,29.0750007629394,26.8860759735107,256164000,"AAPL"
"1707",2016-10-12,29.3374996185303,29.4950008392334,29.1875,29.3349990844727,27.1265048980713,150347200,"AAPL"
"1708",2016-10-13,29.1975002288818,29.3600006103516,28.9300003051758,29.2450008392334,27.0432815551758,140769600,"AAPL"
"1709",2016-10-14,29.4699993133545,29.5424995422363,29.2824993133545,29.4074993133545,27.1935482025146,142608800,"AAPL"
"1710",2016-10-17,29.3325004577637,29.4599990844727,29.1949996948242,29.3875007629394,27.1750526428223,94499600,"AAPL"
"1711",2016-10-18,29.5450000762939,29.5524997711182,29.3624992370606,29.3675003051758,27.1565570831299,98214000,"AAPL"
"1712",2016-10-19,29.3125,29.4400005340576,28.4500007629394,29.2800006866455,27.0756511688232,80138400,"AAPL"
"1713",2016-10-20,29.2150001525879,29.3449993133545,29.0825004577637,29.2649993896484,27.0617771148682,96503200,"AAPL"
"1714",2016-10-21,29.2024993896484,29.2275009155273,29.0699996948242,29.1499996185303,26.9554328918457,92770800,"AAPL"
"1715",2016-10-24,29.2749996185303,29.4349994659424,29.25,29.4125003814697,27.1981735229492,94154800,"AAPL"
"1716",2016-10-25,29.4874992370606,29.5900001525879,29.3274993896484,29.5625,27.3368797302246,192516000,"AAPL"
"1717",2016-10-26,28.5774993896484,28.9249992370606,28.3274993896484,28.8974990844727,26.7219429016113,264536800,"AAPL"
"1718",2016-10-27,28.8474998474121,28.9650001525879,28.5249996185303,28.6200008392334,26.4653415679932,138248000,"AAPL"
"1719",2016-10-28,28.4675006866455,28.8024997711182,28.3624992370606,28.4300003051758,26.2896404266357,151446800,"AAPL"
"1720",2016-10-31,28.4125003814697,28.5575008392334,28.2999992370606,28.3850002288818,26.2480316162109,105677600,"AAPL"
"1721",2016-11-01,28.3649997711182,28.4424991607666,27.6324996948242,27.8724994659424,25.774112701416,175303200,"AAPL"
"1722",2016-11-02,27.8500003814697,28.0874996185303,27.8075008392334,27.8974990844727,25.7972278594971,113326800,"AAPL"
"1723",2016-11-03,27.7450008392334,27.8649997711182,27.3875007629394,27.4575004577637,25.5207176208496,107730400,"AAPL"
"1724",2016-11-04,27.1324996948242,27.5625,27.0275001525879,27.2099990844727,25.2906723022461,123348000,"AAPL"
"1725",2016-11-07,27.5200004577637,27.6275005340576,27.3649997711182,27.6025009155273,25.6554870605469,130240000,"AAPL"
"1726",2016-11-08,27.5774993896484,27.9300003051758,27.4249992370606,27.7649993896484,25.806526184082,97016800,"AAPL"
"1727",2016-11-09,27.4699993133545,27.8299999237061,27.0125007629394,27.7199993133545,25.7646980285644,236705600,"AAPL"
"1728",2016-11-10,27.7724990844727,27.7724990844727,26.4575004577637,26.9475002288818,25.0466938018799,228538000,"AAPL"
"1729",2016-11-11,26.7800006866455,27.2175006866455,26.6375007629394,27.1075000762939,25.1954040527344,136575600,"AAPL"
"1730",2016-11-14,26.9274997711182,26.9524993896484,26.0200004577637,26.4274997711182,24.5633678436279,204702000,"AAPL"
"1731",2016-11-15,26.6424999237061,26.9200000762939,26.5400009155273,26.7775001525879,24.8886795043945,129058000,"AAPL"
"1732",2016-11-16,26.6749992370606,27.5575008392334,26.6499996185303,27.4974994659424,25.5578937530518,235362000,"AAPL"
"1733",2016-11-17,27.4524993896484,27.5874996185303,27.2075004577637,27.4874992370606,25.5486030578613,110528000,"AAPL"
"1734",2016-11-18,27.4300003051758,27.6350002288818,27.4150009155273,27.5149993896484,25.5741577148438,113715600,"AAPL"
"1735",2016-11-21,27.5300006866455,27.9974994659424,27.5025005340576,27.9325008392334,25.9622116088867,117058400,"AAPL"
"1736",2016-11-22,27.9874992370606,28.1049995422363,27.8500003814697,27.9500007629394,25.9784755706787,103862000,"AAPL"
"1737",2016-11-23,27.8400001525879,27.8775005340576,27.5825004577637,27.8075008392334,25.8460311889648,109705600,"AAPL"
"1738",2016-11-25,27.7824993133545,27.9675006866455,27.7374992370606,27.9475002288818,25.9761562347412,45903600,"AAPL"
"1739",2016-11-28,27.8575000762939,28.1175003051758,27.8474998474121,27.8924999237061,25.9250297546387,108776000,"AAPL"
"1740",2016-11-29,27.6949996948242,28.0074996948242,27.5174999237061,27.8649997711182,25.8994731903076,114115200,"AAPL"
"1741",2016-11-30,27.8999996185303,28.0499992370606,27.5674991607666,27.6299991607666,25.6810512542725,144649200,"AAPL"
"1742",2016-12-01,27.5925006866455,27.7350006103516,27.2574996948242,27.3724994659424,25.4417114257812,148347600,"AAPL"
"1743",2016-12-02,27.2924995422363,27.5224990844727,27.2124996185303,27.4750003814697,25.5369777679443,106112000,"AAPL"
"1744",2016-12-05,27.5,27.5074996948242,27.0625,27.2775001525879,25.3534069061279,137298000,"AAPL"
"1745",2016-12-06,27.375,27.5900001525879,27.2975006103516,27.4874992370606,25.5486030578613,104782000,"AAPL"
"1746",2016-12-07,27.3150005340576,27.7975006103516,27.2900009155273,27.7574996948242,25.7995510101318,119994800,"AAPL"
"1747",2016-12-08,27.7150001525879,28.1075000762939,27.6499996185303,28.0300006866455,26.0528354644775,108273200,"AAPL"
"1748",2016-12-09,28.0774993896484,28.6749992370606,28.0774993896484,28.4874992370606,26.4780597686768,137610400,"AAPL"
"1749",2016-12-12,28.3225002288818,28.75,28.1224994659424,28.3250007629394,26.3270263671875,105497600,"AAPL"
"1750",2016-12-13,28.4599990844727,28.9799995422363,28.4375,28.7975006103516,26.7661952972412,174935200,"AAPL"
"1751",2016-12-14,28.7600002288818,29.0499992370606,28.7450008392334,28.7975006103516,26.7661952972412,136127200,"AAPL"
"1752",2016-12-15,28.8449993133545,29.1825008392334,28.8075008392334,28.9549999237061,26.9125862121582,186098000,"AAPL"
"1753",2016-12-16,29.1175003051758,29.125,28.9125003814697,28.9925003051758,26.9474391937256,177404400,"AAPL"
"1754",2016-12-19,28.9500007629394,29.3449993133545,28.9375,29.1599998474121,27.1031246185303,111117600,"AAPL"
"1755",2016-12-20,29.1849994659424,29.375,29.1700000762939,29.2374992370606,27.1751575469971,85700000,"AAPL"
"1756",2016-12-21,29.2000007629394,29.3500003814697,29.1949996948242,29.2649993896484,27.2007160186768,95132800,"AAPL"
"1757",2016-12-22,29.0874996185303,29.1275005340576,28.9099998474121,29.0725002288818,27.0217952728271,104343600,"AAPL"
"1758",2016-12-23,28.8974990844727,29.1299991607666,28.8974990844727,29.1299991607666,27.0752410888672,56998000,"AAPL"
"1759",2016-12-27,29.1299991607666,29.4500007629394,29.1224994659424,29.3150005340576,27.2471923828125,73187600,"AAPL"
"1760",2016-12-28,29.3799991607666,29.5049991607666,29.0499992370606,29.1900005340576,27.131010055542,83623600,"AAPL"
"1761",2016-12-29,29.1124992370606,29.2775001525879,29.1000003814697,29.1825008392334,27.1240406036377,60158000,"AAPL"
"1762",2016-12-30,29.1625003814697,29.2999992370606,28.8575000762939,28.9549999237061,26.9125862121582,122345200,"AAPL"
"1763",2017-01-03,28.9500007629394,29.0825004577637,28.6900005340576,29.0375003814697,26.9892654418945,115127600,"AAPL"
"1764",2017-01-04,28.9624996185303,29.1275005340576,28.9375,29.0049991607666,26.9590606689453,84472400,"AAPL"
"1765",2017-01-05,28.9799995422363,29.2150001525879,28.9524993896484,29.1525001525879,27.096155166626,88774400,"AAPL"
"1766",2017-01-06,29.1949996948242,29.5400009155273,29.1175003051758,29.4775009155273,27.3982315063477,127007600,"AAPL"
"1767",2017-01-09,29.4874992370606,29.8575000762939,29.4850006103516,29.7474994659424,27.6491813659668,134247600,"AAPL"
"1768",2017-01-10,29.6924991607666,29.8449993133545,29.5750007629394,29.7775001525879,27.6770648956299,97848400,"AAPL"
"1769",2017-01-11,29.6849994659424,29.9825000762939,29.6499996185303,29.9375,27.8257808685303,110354400,"AAPL"
"1770",2017-01-12,29.7250003814697,29.8250007629394,29.5524997711182,29.8125,27.7096004486084,108344800,"AAPL"
"1771",2017-01-13,29.7775001525879,29.9050006866455,29.7024993896484,29.7600002288818,27.6607971191406,104447600,"AAPL"
"1772",2017-01-17,29.5849990844727,30.0599994659424,29.5550003051758,30,27.8838710784912,137759200,"AAPL"
"1773",2017-01-18,30,30.125,29.9274997711182,29.9974994659424,27.8815479278564,94852000,"AAPL"
"1774",2017-01-19,29.8500003814697,30.0224990844727,29.8425006866455,29.9449996948242,27.8327503204346,102389200,"AAPL"
"1775",2017-01-20,30.1124992370606,30.1124992370606,29.9325008392334,30,27.8838710784912,130391600,"AAPL"
"1776",2017-01-23,30,30.2024993896484,29.9424991607666,30.0200004577637,27.9024600982666,88200800,"AAPL"
"1777",2017-01-24,29.8875007629394,30.0249996185303,29.875,29.9925003051758,27.8769035339356,92844000,"AAPL"
"1778",2017-01-25,30.1049995422363,30.5249996185303,30.0699996948242,30.4699993133545,28.3207206726074,129510400,"AAPL"
"1779",2017-01-26,30.4174995422363,30.6100006103516,30.3999996185303,30.4850006103516,28.3346672058106,105350400,"AAPL"
"1780",2017-01-27,30.5349998474121,30.5874996185303,30.3999996185303,30.4874992370606,28.3369846343994,82251600,"AAPL"
"1781",2017-01-30,30.2325000762939,30.4074993133545,30.1650009155273,30.4074993133545,28.2626266479492,121510000,"AAPL"
"1782",2017-01-31,30.2875003814697,30.3474998474121,30.1550006866455,30.3374996185303,28.197566986084,196804000,"AAPL"
"1783",2017-02-01,31.7574996948242,32.622501373291,31.7525005340576,32.1875,29.9170703887939,447940000,"AAPL"
"1784",2017-02-02,31.9950008392334,32.3474998474121,31.9449996948242,32.1324996948242,29.8659515380859,134841600,"AAPL"
"1785",2017-02-03,32.0774993896484,32.2975006103516,32.0400009155273,32.2700004577637,29.9937496185303,98029200,"AAPL"
"1786",2017-02-06,32.2825012207031,32.625,32.2249984741211,32.5724983215332,30.2749118804932,107383600,"AAPL"
"1787",2017-02-07,32.6349983215332,33.0224990844727,32.6124992370605,32.8824996948242,30.5630550384521,152735200,"AAPL"
"1788",2017-02-08,32.8375015258789,33.0550003051758,32.8050003051758,33.0099983215332,30.6815490722656,92016400,"AAPL"
"1789",2017-02-09,32.9124984741211,33.1124992370605,32.7799987792969,33.1049995422363,30.9032535552979,113399600,"AAPL"
"1790",2017-02-10,33.1150016784668,33.2350006103516,33.0125007629395,33.0299987792969,30.8332500457764,80262000,"AAPL"
"1791",2017-02-13,33.2700004577637,33.4550018310547,33.1875,33.3224983215332,31.1062870025635,92141600,"AAPL"
"1792",2017-02-14,33.3675003051758,33.7724990844727,33.3125,33.7550010681152,31.5100212097168,132904800,"AAPL"
"1793",2017-02-15,33.8800010681152,34.0675010681152,33.6549987792969,33.877498626709,31.6243762969971,142492400,"AAPL"
"1794",2017-02-16,33.9174995422363,33.9749984741211,33.7099990844727,33.8375015258789,31.5870456695557,90338400,"AAPL"
"1795",2017-02-17,33.7750015258789,33.9575004577637,33.7750015258789,33.9300003051758,31.6733951568604,88792800,"AAPL"
"1796",2017-02-21,34.0574989318848,34.1875,33.9949989318848,34.1749992370605,31.9020900726318,98028800,"AAPL"
"1797",2017-02-22,34.1074981689453,34.2799987792969,34.0275001525879,34.2775001525879,31.9977855682373,83347600,"AAPL"
"1798",2017-02-23,34.3450012207031,34.3699989318848,34.0750007629395,34.1324996948242,31.8624305725098,83152800,"AAPL"
"1799",2017-02-24,33.9775009155273,34.1650009155273,33.8199996948242,34.1650009155273,31.8927593231201,87106400,"AAPL"
"1800",2017-02-27,34.2849998474121,34.3600006103516,34.0699996948242,34.2324981689453,31.9557628631592,81029600,"AAPL"
"1801",2017-02-28,34.2700004577637,34.3600006103516,34.1749992370605,34.247501373291,31.9697761535644,93931600,"AAPL"
"1802",2017-03-01,34.4724998474121,35.0374984741211,34.4000015258789,34.9474983215332,32.623218536377,145658400,"AAPL"
"1803",2017-03-02,35,35.0699996948242,34.689998626709,34.7400016784668,32.429515838623,104844000,"AAPL"
"1804",2017-03-03,34.6949996948242,34.9575004577637,34.6474990844727,34.9449996948242,32.6208839416504,84432400,"AAPL"
"1805",2017-03-06,34.8424987792969,34.9425010681152,34.6500015258789,34.8349990844727,32.5182113647461,8.7e+07,"AAPL"
"1806",2017-03-07,34.7649993896484,34.9949989318848,34.6974983215332,34.8800010681152,32.5601997375488,69785200,"AAPL"
"1807",2017-03-08,34.7374992370605,34.9500007629395,34.7050018310547,34.75,32.438850402832,74828800,"AAPL"
"1808",2017-03-09,34.685001373291,34.6974983215332,34.2625007629395,34.6699981689453,32.3641738891602,88623600,"AAPL"
"1809",2017-03-10,34.8125,34.8400001525879,34.6599998474121,34.7849998474121,32.4715232849121,78451200,"AAPL"
"1810",2017-03-13,34.7125015258789,34.8574981689453,34.7050018310547,34.7999992370605,32.4855194091797,69686800,"AAPL"
"1811",2017-03-14,34.8250007629395,34.9124984741211,34.7099990844727,34.747501373291,32.4365158081055,61236400,"AAPL"
"1812",2017-03-15,34.8525009155273,35.1875,34.7574996948242,35.1150016784668,32.7795829772949,102767200,"AAPL"
"1813",2017-03-16,35.1800003051758,35.2550010681152,35.064998626709,35.1725006103516,32.8332443237305,76928000,"AAPL"
"1814",2017-03-17,35.25,35.25,34.9724998474121,34.997501373291,32.6698837280273,175540000,"AAPL"
"1815",2017-03-20,35.0999984741211,35.375,35.0574989318848,35.3650016784668,33.0129623413086,86168000,"AAPL"
"1816",2017-03-21,35.5275001525879,35.7000007629395,34.9324989318848,34.9599990844727,32.6348876953125,158119600,"AAPL"
"1817",2017-03-22,34.9625015258789,35.4000015258789,34.939998626709,35.3549995422363,33.0036125183105,103440800,"AAPL"
"1818",2017-03-23,35.314998626709,35.3950004577637,35.1525001525879,35.2299995422363,32.8869323730469,81385200,"AAPL"
"1819",2017-03-24,35.375,35.435001373291,35.0875015258789,35.1599998474121,32.8215866088867,89582400,"AAPL"
"1820",2017-03-27,34.8474998474121,35.3050003051758,34.6549987792969,35.2200012207031,32.8776092529297,94300400,"AAPL"
"1821",2017-03-28,35.2275009155273,36.0099983215332,35.1549987792969,35.9500007629395,33.5590476989746,133499200,"AAPL"
"1822",2017-03-29,35.9199981689453,36.122501373291,35.7975006103516,36.0299987792969,33.6337242126465,116760000,"AAPL"
"1823",2017-03-30,36.0475006103516,36.125,35.875,35.9824981689453,33.5893821716309,84829200,"AAPL"
"1824",2017-03-31,35.9300003051758,36.0675010681152,35.752498626709,35.9150009155273,33.5263748168945,78646800,"AAPL"
"1825",2017-04-03,35.9275016784668,36.0299987792969,35.7625007629395,35.9249992370605,33.5357055664062,79942800,"AAPL"
"1826",2017-04-04,35.8125,36.2224998474121,35.7924995422363,36.1925010681152,33.7854194641113,79565600,"AAPL"
"1827",2017-04-05,36.0550003051758,36.3650016784668,35.9524993896484,36.0050010681152,33.6103820800781,110871600,"AAPL"
"1828",2017-04-06,36.0724983215332,36.1300010681152,35.8624992370605,35.9150009155273,33.5263748168945,84596000,"AAPL"
"1829",2017-04-07,35.9324989318848,36.0449981689453,35.8175010681152,35.8349990844727,33.4516868591309,66688800,"AAPL"
"1830",2017-04-10,35.9000015258789,35.9700012207031,35.7249984741211,35.7924995422363,33.4120178222656,75733600,"AAPL"
"1831",2017-04-11,35.7350006103516,35.8375015258789,35.0149993896484,35.4075012207031,33.0526275634766,121517600,"AAPL"
"1832",2017-04-12,35.4000015258789,35.5374984741211,35.252498626709,35.4500007629395,33.0922966003418,81400000,"AAPL"
"1833",2017-04-13,35.4775009155273,35.5950012207031,35.2625007629395,35.2625007629395,32.9172706604004,71291600,"AAPL"
"1834",2017-04-17,35.3699989318848,35.4700012207031,35.2174987792969,35.4575004577637,33.0992965698242,66328400,"AAPL"
"1835",2017-04-18,35.3525009155273,35.5099983215332,35.2775001525879,35.2999992370605,32.9522743225098,58790000,"AAPL"
"1836",2017-04-19,35.4700012207031,35.5,35.1124992370605,35.1699981689453,32.8309173583984,69313600,"AAPL"
"1837",2017-04-20,35.3050003051758,35.7299995422363,35.2900009155273,35.6100006103516,33.2416610717773,93278400,"AAPL"
"1838",2017-04-21,35.6100006103516,35.6699981689453,35.4625015258789,35.5675010681152,33.2019805908203,69283600,"AAPL"
"1839",2017-04-24,35.875,35.9874992370605,35.7949981689453,35.9099998474121,33.5217018127441,68537200,"AAPL"
"1840",2017-04-25,35.9775009155273,36.2249984741211,35.9674987792969,36.1324996948242,33.7294044494629,75486000,"AAPL"
"1841",2017-04-26,36.1175003051758,36.1500015258789,35.8450012207031,35.9199981689453,33.5310440063477,80164800,"AAPL"
"1842",2017-04-27,35.9799995422363,36.0400009155273,35.8274993896484,35.9474983215332,33.5567054748535,56985200,"AAPL"
"1843",2017-04-28,36.0224990844727,36.0750007629395,35.8175010681152,35.9124984741211,33.5240325927734,83441600,"AAPL"
"1844",2017-05-01,36.2750015258789,36.7999992370605,36.2400016784668,36.6450004577637,34.207820892334,134411600,"AAPL"
"1845",2017-05-02,36.8849983215332,37.0224990844727,36.7099990844727,36.877498626709,34.4248428344727,181408800,"AAPL"
"1846",2017-05-03,36.3974990844727,36.872501373291,36.0675010681152,36.7649993896484,34.3198432922363,182788000,"AAPL"
"1847",2017-05-04,36.6300010681152,36.7849998474121,36.4524993896484,36.6324996948242,34.1961631774902,93487600,"AAPL"
"1848",2017-05-05,36.689998626709,37.2449989318848,36.689998626709,37.2400016784668,34.7632637023926,109310800,"AAPL"
"1849",2017-05-08,37.2574996948242,38.4249992370605,37.2574996948242,38.252498626709,35.7084159851074,195009600,"AAPL"
"1850",2017-05-09,38.4674987792969,38.7200012207031,38.3624992370605,38.497501373291,35.9371185302734,156521600,"AAPL"
"1851",2017-05-10,38.4075012207031,38.4850006103516,38.0275001525879,38.314998626709,35.7667541503906,103222800,"AAPL"
"1852",2017-05-11,38.1124992370605,38.5175018310547,38.0774993896484,38.4874992370605,36.0760803222656,109020400,"AAPL"
"1853",2017-05-12,38.6749992370605,39.1049995422363,38.6674995422363,39.0250015258789,36.5799026489258,130108000,"AAPL"
"1854",2017-05-15,39.002498626709,39.1624984741211,38.7625007629395,38.9249992370605,36.4861640930176,104038800,"AAPL"
"1855",2017-05-16,38.9850006103516,39.0149993896484,38.6800003051758,38.8675003051758,36.4322624206543,80194000,"AAPL"
"1856",2017-05-17,38.4000015258789,38.6425018310547,37.4275016784668,37.5625,35.209041595459,203070800,"AAPL"
"1857",2017-05-18,37.8175010681152,38.3349990844727,37.7825012207031,38.1349983215332,35.7456665039062,134272800,"AAPL"
"1858",2017-05-19,38.3450012207031,38.4949989318848,38.1575012207031,38.2649993896484,35.8675193786621,107843200,"AAPL"
"1859",2017-05-22,38.5,38.6450004577637,38.2275009155273,38.497501373291,36.0854606628418,91865600,"AAPL"
"1860",2017-05-23,38.7249984741211,38.7249984741211,38.3274993896484,38.4500007629395,36.0409317016602,79675600,"AAPL"
"1861",2017-05-24,38.4599990844727,38.5424995422363,38.1674995422363,38.3349990844727,35.9331283569336,76712000,"AAPL"
"1862",2017-05-25,38.4324989318848,38.5875015258789,38.2574996948242,38.4674987792969,36.0573272705078,76942400,"AAPL"
"1863",2017-05-26,38.5,38.560001373291,38.3274993896484,38.4025001525879,35.996410369873,87710400,"AAPL"
"1864",2017-05-30,38.3549995422363,38.6074981689453,38.3325004577637,38.4174995422363,36.0104713439941,80507600,"AAPL"
"1865",2017-05-31,38.4925003051758,38.5424995422363,38.0950012207031,38.189998626709,35.7972145080566,97804800,"AAPL"
"1866",2017-06-01,38.2924995422363,38.3325004577637,38.0550003051758,38.2949981689453,35.8956451416016,65616400,"AAPL"
"1867",2017-06-02,38.3950004577637,38.8624992370605,38.2224998474121,38.8624992370605,36.4275856018066,111082800,"AAPL"
"1868",2017-06-05,38.5849990844727,38.6124992370605,38.3650016784668,38.4824981689453,36.0713958740234,101326800,"AAPL"
"1869",2017-06-06,38.4749984741211,38.9524993896484,38.4449996948242,38.6124992370605,36.1932373046875,106499600,"AAPL"
"1870",2017-06-07,38.7550010681152,38.9949989318848,38.6199989318848,38.8424987792969,36.4088325500488,84278400,"AAPL"
"1871",2017-06-08,38.8125,38.8849983215332,38.5999984741211,38.747501373291,36.3197860717773,85003200,"AAPL"
"1872",2017-06-09,38.7975006103516,38.7975006103516,36.5050010681152,37.2449989318848,34.9114303588867,259530800,"AAPL"
"1873",2017-06-12,36.435001373291,36.5224990844727,35.627498626709,36.3549995422363,34.0772018432617,289229200,"AAPL"
"1874",2017-06-13,36.7900009155273,36.8624992370605,36.2874984741211,36.6474990844727,34.3513679504395,136661600,"AAPL"
"1875",2017-06-14,36.875,36.875,35.9599990844727,36.2900009155273,34.0162620544434,126124800,"AAPL"
"1876",2017-06-15,35.8300018310547,36.1199989318848,35.5525016784668,36.0724983215332,33.812385559082,128661600,"AAPL"
"1877",2017-06-16,35.9449996948242,36.125,35.5499992370605,35.5675010681152,33.3390274047852,201444400,"AAPL"
"1878",2017-06-19,35.9150009155273,36.685001373291,35.9150009155273,36.5849990844727,34.2927894592285,130165600,"AAPL"
"1879",2017-06-20,36.7174987792969,36.7174987792969,36.2350006103516,36.252498626709,33.9811134338379,99600400,"AAPL"
"1880",2017-06-21,36.3800010681152,36.5175018310547,36.1525001525879,36.4674987792969,34.1826438903809,85063200,"AAPL"
"1881",2017-06-22,36.4425010681152,36.6749992370605,36.2799987792969,36.4075012207031,34.1263847351074,76425200,"AAPL"
"1882",2017-06-23,36.2825012207031,36.7900009155273,36.2775001525879,36.5699996948242,34.2787094116211,141757600,"AAPL"
"1883",2017-06-26,36.7924995422363,37.0699996948242,36.3450012207031,36.4550018310547,34.1709289550781,102769600,"AAPL"
"1884",2017-06-27,36.252498626709,36.5400009155273,35.9049987792969,35.9324989318848,33.6811599731445,99047600,"AAPL"
"1885",2017-06-28,36.122501373291,36.5275001525879,35.7900009155273,36.4575004577637,34.173267364502,88329600,"AAPL"
"1886",2017-06-29,36.1775016784668,36.2825012207031,35.5699996948242,35.9199981689453,33.6694374084473,125997600,"AAPL"
"1887",2017-06-30,36.1124992370605,36.2400016784668,35.9449996948242,36.0050010681152,33.7491264343262,92096400,"AAPL"
"1888",2017-07-03,36.2200012207031,36.3250007629395,35.7750015258789,35.875,33.6272621154785,57111200,"AAPL"
"1889",2017-07-05,35.9225006103516,36.1974983215332,35.6800003051758,36.0224990844727,33.7655258178711,86278400,"AAPL"
"1890",2017-07-06,35.7550010681152,35.875,35.6025009155273,35.6824989318848,33.4468307495117,96515200,"AAPL"
"1891",2017-07-07,35.7249984741211,36.1875,35.7249984741211,36.0449981689453,33.78662109375,76806800,"AAPL"
